Crypto_Code,price,timestamp
USDT,1.0005495250610406,2024-04-19 08:00:00
USDT,1.0002022030582518,2024-04-19 07:00:00
USDT,0.9987859129907636,2024-04-19 06:00:00
USDT,1.0007442719262714,2024-04-19 05:00:00
USDT,0.9994175537297268,2024-04-19 04:00:00
USDT,1.0032839133969462,2024-04-19 03:00:00
USDT,0.9992593355700304,2024-04-19 02:00:00
USDT,0.9988468055850732,2024-04-19 01:00:00
USDT,1.0010057943173245,2024-04-19 00:00:00
USDT,1.0003718303151696,2024-04-18 23:00:00
USDT,0.9999801052510486,2024-04-18 22:00:00
USDT,0.9999808521924776,2024-04-18 21:00:00
USDT,1.001203025493439,2024-04-18 20:00:00
USDT,0.9999834491117204,2024-04-18 19:00:00
USDT,0.9996399627485938,2024-04-18 18:00:00
USDT,1.0004060967500992,2024-04-18 17:00:00
USDT,0.9999555327498504,2024-04-18 16:00:00
USDT,1.001442390788859,2024-04-18 15:00:00
USDT,1.001164265727837,2024-04-18 14:00:00
USDT,0.9998824385927048,2024-04-18 13:00:00
USDT,1.000446448234315,2024-04-18 12:00:00
USDT,1.0017331327919157,2024-04-18 11:00:00
USDT,1.000791172751637,2024-04-18 10:00:00
USDT,1.0001812152015086,2024-04-18 09:00:00
USDT,1.0000293989021438,2024-04-18 08:00:00
USDT,1.0013485037224217,2024-04-18 07:00:00
USDT,0.9997272621509878,2024-04-18 06:00:00
USDT,1.0000958772653632,2024-04-18 05:00:00
USDT,0.9998356237217596,2024-04-18 04:00:00
USDT,0.9994815838201628,2024-04-18 03:00:00
USDT,1.000944997526077,2024-04-18 02:00:00
USDT,1.0000019841287255,2024-04-18 01:00:00
USDT,0.9998769301693476,2024-04-18 00:00:00
USDT,1.0003287848813092,2024-04-17 23:00:00
USDT,1.0005177748399292,2024-04-17 22:00:00
USDT,0.999754248852348,2024-04-17 21:00:00
USDT,1.0004820508252446,2024-04-17 20:00:00
USDT,1.0004295260118274,2024-04-17 19:00:00
USDT,1.001573055512019,2024-04-17 18:00:00
USDT,0.9992834876692448,2024-04-17 17:00:00
USDT,1.0003826198129295,2024-04-17 16:00:00
USDT,0.998009308812522,2024-04-17 15:00:00
USDT,0.9996881688386228,2024-04-17 14:00:00
USDT,1.001168165663891,2024-04-17 13:00:00
USDT,1.0010426077341834,2024-04-17 12:00:00
USDT,1.0008667075330338,2024-04-17 11:00:00
USDT,1.000336312865817,2024-04-17 10:00:00
USDT,1.0006516673864498,2024-04-17 09:00:00
USDT,0.9997990068876343,2024-04-17 08:00:00
USDT,1.0006193163616075,2024-04-17 07:00:00
USDT,1.0005744933538725,2024-04-17 06:00:00
USDT,0.9998871546500578,2024-04-17 05:00:00
USDT,0.9999996972109102,2024-04-17 04:00:00
USDT,1.0001992707152203,2024-04-17 03:00:00
USDT,1.0011953591284408,2024-04-17 02:00:00
USDT,0.999932287152316,2024-04-17 01:00:00
USDT,1.0001630315613943,2024-04-17 00:00:00
USDT,1.0005110044421688,2024-04-16 23:00:00
USDT,1.0003553652902095,2024-04-16 22:00:00
USDT,1.001145437743866,2024-04-16 21:00:00
USDT,1.0004212032395627,2024-04-16 20:00:00
USDT,1.0007500036047416,2024-04-16 19:00:00
USDT,1.0002658669963154,2024-04-16 18:00:00
USDT,1.000755424784916,2024-04-16 17:00:00
USDT,1.000481284125118,2024-04-16 16:00:00
USDT,1.000318790156551,2024-04-16 15:00:00
USDT,1.0011325384330874,2024-04-16 14:00:00
USDT,1.0002637931025995,2024-04-16 13:00:00
USDT,1.000939541567196,2024-04-16 12:00:00
USDT,1.0018018486615743,2024-04-16 11:00:00
USDT,1.000080196311811,2024-04-16 10:00:00
USDT,1.0005783845169312,2024-04-16 09:00:00
USDT,1.000879096959701,2024-04-16 08:00:00
USDT,1.0005052093082465,2024-04-16 07:00:00
USDT,1.0012852780818282,2024-04-16 06:00:00
USDT,1.00092482224291,2024-04-16 05:00:00
USDT,1.0001586260345416,2024-04-16 04:00:00
USDT,1.0013686590682964,2024-04-16 03:00:00
USDT,1.0001349764052792,2024-04-16 02:00:00
USDT,0.9994664460203184,2024-04-16 01:00:00
USDT,1.0009439547786054,2024-04-16 00:00:00
USDT,1.00004441868487,2024-04-15 23:00:00
USDT,1.0027345739724003,2024-04-15 22:00:00
USDT,0.9996972410453874,2024-04-15 21:00:00
USDT,0.9999815924425124,2024-04-15 20:00:00
USDT,0.9986142484727653,2024-04-15 19:00:00
USDT,1.0002359991987375,2024-04-15 18:00:00
USDT,1.0000422866961147,2024-04-15 17:00:00
USDT,1.0007752517802988,2024-04-15 16:00:00
USDT,0.997588543284751,2024-04-15 15:00:00
USDT,1.001523497133188,2024-04-15 14:00:00
USDT,1.000637127767452,2024-04-15 13:00:00
USDT,1.0009132776713223,2024-04-15 12:00:00
USDT,1.001448229761478,2024-04-15 11:00:00
USDT,1.0004585236150094,2024-04-15 10:00:00
USDT,1.000470904367077,2024-04-15 09:00:00
USDT,1.0008585208177527,2024-04-15 08:00:00
USDT,1.001012066228994,2024-04-15 07:00:00
USDT,1.0003764410891522,2024-04-15 06:00:00
USDT,1.0006536470002367,2024-04-15 05:00:00
USDT,1.0000005353828074,2024-04-15 04:00:00
USDT,1.0011829945820876,2024-04-15 03:00:00
USDT,1.0015657684943344,2024-04-15 02:00:00
USDT,1.0002489262980565,2024-04-15 01:00:00
USDT,1.0010214113446634,2024-04-15 00:00:00
USDT,1.001028841027192,2024-04-14 23:00:00
USDT,1.0008757233657088,2024-04-14 22:00:00
USDT,1.0007222151313735,2024-04-14 21:00:00
USDT,1.0002103633458306,2024-04-14 20:00:00
USDT,1.0002413525145617,2024-04-14 19:00:00
USDT,1.0003621334820876,2024-04-14 18:00:00
USDT,1.0009131084967502,2024-04-14 17:00:00
USDT,1.0009197774711562,2024-04-14 16:00:00
USDT,1.001185925862425,2024-04-14 15:00:00
USDT,0.9999768520889928,2024-04-14 14:00:00
USDT,0.9997292144365664,2024-04-14 13:00:00
USDT,1.001502672343027,2024-04-14 12:00:00
USDT,1.0004639900014485,2024-04-14 11:00:00
USDT,1.0004422818753915,2024-04-14 10:00:00
USDT,1.0013404066559224,2024-04-14 09:00:00
USDT,1.0002898711480244,2024-04-14 08:00:00
USDT,1.0010124418409423,2024-04-14 07:00:00
USDT,1.000233079646651,2024-04-14 06:00:00
USDT,1.0009633656882406,2024-04-14 05:00:00
USDT,1.00196929548992,2024-04-14 04:00:00
USDT,0.9990490544387466,2024-04-14 03:00:00
USDT,1.0017200590838111,2024-04-14 02:00:00
USDT,0.999057570717786,2024-04-14 01:00:00
USDT,1.000199445789206,2024-04-14 00:00:00
USDT,1.0026435444572832,2024-04-13 23:00:00
USDT,1.005740083840385,2024-04-13 22:00:00
USDT,1.0032172132438937,2024-04-13 21:00:00
USDT,0.9908177950033608,2024-04-13 20:00:00
USDT,1.0015566302060213,2024-04-13 19:00:00
USDT,0.9995058826221154,2024-04-13 18:00:00
USDT,0.9999703283562362,2024-04-13 17:00:00
USDT,0.999736833686174,2024-04-13 16:00:00
USDT,1.0000873378240618,2024-04-13 15:00:00
USDT,1.0001133544327685,2024-04-13 14:00:00
USDT,0.9998744293261868,2024-04-13 13:00:00
USDT,0.9998904227106796,2024-04-13 12:00:00
USDT,1.0005711731859428,2024-04-13 11:00:00
USDT,1.0002612097039296,2024-04-13 10:00:00
USDT,1.0003699085636475,2024-04-13 09:00:00
USDT,1.000233621024324,2024-04-13 08:00:00
USDT,1.0006099573529608,2024-04-13 07:00:00
USDT,1.000458431040787,2024-04-13 06:00:00
USDT,1.0012197024800855,2024-04-13 05:00:00
USDT,1.0008768446471112,2024-04-13 04:00:00
USDT,1.000505775249303,2024-04-13 03:00:00
USDT,0.9977706456893828,2024-04-13 02:00:00
USDT,1.000195769944897,2024-04-13 01:00:00
USDT,1.000081163877259,2024-04-13 00:00:00
USDT,1.0001846819099875,2024-04-12 23:00:00
USDT,1.0000454126281306,2024-04-12 22:00:00
USDT,0.9995135817373,2024-04-12 21:00:00
USDT,0.9991160229705476,2024-04-12 20:00:00
USDT,0.9986357307284124,2024-04-12 19:00:00
USDT,0.998280072673094,2024-04-12 18:00:00
USDT,0.9989977081183616,2024-04-12 17:00:00
USDT,0.998995530888978,2024-04-12 16:00:00
USDT,0.9990006546695048,2024-04-12 15:00:00
USDT,1.00111576319621,2024-04-12 14:00:00
USDT,0.9994122748460744,2024-04-12 13:00:00
USDT,0.9992722513369394,2024-04-12 12:00:00
USDT,0.9996322409025428,2024-04-12 11:00:00
USDT,0.9997824629003496,2024-04-12 10:00:00
USDT,1.0009334843867788,2024-04-12 09:00:00
USDT,1.0001150233275131,2024-04-12 08:00:00
USDT,1.000302758385264,2024-04-12 07:00:00
USDT,1.0001193301552649,2024-04-12 06:00:00
USDT,1.0001005325836496,2024-04-12 05:00:00
USDT,1.0001746842877934,2024-04-12 04:00:00
USDT,0.999886790191952,2024-04-12 03:00:00
USDT,1.0000794398606585,2024-04-12 02:00:00
USDT,1.0002724136529828,2024-04-12 01:00:00
USDT,0.9995819233177208,2024-04-12 00:00:00
USDT,1.000266579797747,2024-04-11 23:00:00
USDT,1.000196969074958,2024-04-11 22:00:00
USDT,0.9996533546669564,2024-04-11 21:00:00
USDT,1.0007222994621,2024-04-11 20:00:00
USDT,0.9992137776235772,2024-04-11 19:00:00
USDT,0.9997255116472852,2024-04-11 18:00:00
USDT,0.9996696800416068,2024-04-11 17:00:00
USDT,0.9999974379261316,2024-04-11 16:00:00
USDT,0.9998606187229926,2024-04-11 15:00:00
USDT,1.000022792400577,2024-04-11 14:00:00
USDT,1.0004625552428823,2024-04-11 13:00:00
USDT,0.999998311097226,2024-04-11 12:00:00
USDT,0.9989866242589832,2024-04-11 11:00:00
USDT,0.9992097667268992,2024-04-11 10:00:00
USDT,0.9999830199622526,2024-04-11 09:00:00
USDT,0.999421846191966,2024-04-11 08:00:00
USDT,0.9992128440602795,2024-04-11 07:00:00
USDT,0.9998312257716578,2024-04-11 06:00:00
USDT,1.0004880709605444,2024-04-11 05:00:00
USDT,0.9998549003335055,2024-04-11 04:00:00
USDT,0.999429888212566,2024-04-11 03:00:00
USDT,0.9999353510232124,2024-04-11 02:00:00
USDT,1.0011654514349553,2024-04-11 01:00:00
USDT,1.0000538410091768,2024-04-11 00:00:00
USDT,1.0000358687488151,2024-04-10 23:00:00
USDT,1.0000486381641682,2024-04-10 22:00:00
USDT,0.99962263703501,2024-04-10 21:00:00
USDT,1.0007762286621529,2024-04-10 20:00:00
USDT,0.9992313276131009,2024-04-10 19:00:00
USDT,1.000554287334663,2024-04-10 18:00:00
USDT,1.0001719442685446,2024-04-10 17:00:00
USDT,0.9998412219612468,2024-04-10 16:00:00
USDT,1.0001668332539442,2024-04-10 15:00:00
USDT,0.9987516218787535,2024-04-10 14:00:00
USDT,0.999659282142046,2024-04-10 13:00:00
USDT,0.9998179973322918,2024-04-10 12:00:00
USDT,0.99953812495226,2024-04-10 11:00:00
USDT,1.0007506673609343,2024-04-10 10:00:00
USDT,1.0002798650447056,2024-04-10 09:00:00
USDT,0.9992774750703008,2024-04-10 08:00:00
USDT,0.9997599148390476,2024-04-10 07:00:00
USDT,0.99977717895746,2024-04-10 06:00:00
USDT,1.0006925066627974,2024-04-10 05:00:00
USDT,1.0003051886457526,2024-04-10 04:00:00
USDT,1.0004586052570517,2024-04-10 03:00:00
USDT,0.9999740420848278,2024-04-10 02:00:00
USDT,1.00025475862209,2024-04-10 01:00:00
USDT,0.9994067158970074,2024-04-10 00:00:00
USDT,0.9996786726936236,2024-04-09 23:00:00
USDT,0.9993269527500414,2024-04-09 22:00:00
USDT,0.9996945768334328,2024-04-09 21:00:00
USDT,0.9990588302193376,2024-04-09 20:00:00
USDT,0.999428000827814,2024-04-09 19:00:00
USDT,0.999634982007726,2024-04-09 18:00:00
USDT,0.999000938618526,2024-04-09 17:00:00
USDT,0.9997758258998382,2024-04-09 16:00:00
USDT,1.00076349525523,2024-04-09 15:00:00
USDT,0.9988633821726192,2024-04-09 14:00:00
USDT,0.9996536584416736,2024-04-09 13:00:00
USDT,0.9985313337844262,2024-04-09 12:00:00
USDT,0.9999146239700312,2024-04-09 11:00:00
USDT,1.000815956444716,2024-04-09 10:00:00
USDT,1.0008563736673397,2024-04-09 09:00:00
USDT,1.0005738410115834,2024-04-09 08:00:00
USDT,0.99895872162493,2024-04-09 07:00:00
USDT,1.0001454559529823,2024-04-09 06:00:00
USDT,0.9994417691879964,2024-04-09 05:00:00
USDT,0.9994406959898596,2024-04-09 04:00:00
USDT,0.9999991905451048,2024-04-09 03:00:00
USDT,1.000269092309079,2024-04-09 02:00:00
USDT,1.0002994778280176,2024-04-09 01:00:00
USDT,1.0000965614988586,2024-04-09 00:00:00
USDT,0.9996046121457324,2024-04-08 23:00:00
USDT,0.9993754108801308,2024-04-08 22:00:00
USDT,0.999985358536488,2024-04-08 21:00:00
USDT,1.0003237773615148,2024-04-08 20:00:00
USDT,1.0009398803508134,2024-04-08 19:00:00
USDT,1.0006264557509488,2024-04-08 18:00:00
USDT,0.9998551468188748,2024-04-08 17:00:00
USDT,0.9994081665486392,2024-04-08 16:00:00
USDT,1.00036470983491,2024-04-08 15:00:00
USDT,0.9995164440471804,2024-04-08 14:00:00
USDT,0.999812354085146,2024-04-08 13:00:00
USDT,0.999523003815174,2024-04-08 12:00:00
USDT,1.0004803917082048,2024-04-08 11:00:00
USDT,0.9996826229435348,2024-04-08 10:00:00
USDT,0.99989353305231,2024-04-08 09:00:00
USDT,1.0001101139455182,2024-04-08 08:00:00
USDT,1.0006721126432998,2024-04-08 07:00:00
USDT,1.0004294388952646,2024-04-08 06:00:00
USDT,1.000235596229373,2024-04-08 05:00:00
USDT,1.0009039866853284,2024-04-08 04:00:00
USDT,0.9999056268694873,2024-04-08 03:00:00
USDT,0.999474465395604,2024-04-08 02:00:00
USDT,0.999807187940864,2024-04-08 01:00:00
USDT,0.9999779165247976,2024-04-08 00:00:00
USDT,0.9991199625368256,2024-04-07 23:00:00
USDT,0.9999931267553704,2024-04-07 22:00:00
USDT,0.9997697571993888,2024-04-07 21:00:00
USDT,0.9997047304261996,2024-04-07 20:00:00
USDT,1.0003236732050045,2024-04-07 19:00:00
USDT,1.000581544761245,2024-04-07 18:00:00
USDT,0.997303150947201,2024-04-07 17:00:00
USDT,1.000042224414226,2024-04-07 16:00:00
USDT,1.0007691768187017,2024-04-07 15:00:00
USDT,1.000055170761892,2024-04-07 14:00:00
USDT,1.0002706248918014,2024-04-07 13:00:00
USDT,1.0005191625986622,2024-04-07 12:00:00
USDT,0.9999409282186408,2024-04-07 11:00:00
USDT,1.000181282622741,2024-04-07 10:00:00
USDT,0.9999174355446316,2024-04-07 09:00:00
USDT,1.0002755840495197,2024-04-07 08:00:00
USDT,1.0003991537793993,2024-04-07 07:00:00
USDT,1.0006576365465647,2024-04-07 06:00:00
USDT,1.0004770590427892,2024-04-07 05:00:00
USDT,1.000287125766473,2024-04-07 04:00:00
USDT,1.0002541625203567,2024-04-07 03:00:00
USDT,1.0008844147481553,2024-04-07 02:00:00
USDT,1.0001848061642993,2024-04-07 01:00:00
USDT,0.9997200591071264,2024-04-07 00:00:00
USDT,1.0034293121410232,2024-04-06 23:00:00
USDT,0.9998885960907123,2024-04-06 22:00:00
USDT,1.0010126900772125,2024-04-06 21:00:00
USDT,0.9999059386626435,2024-04-06 20:00:00
USDT,1.0005030515803333,2024-04-06 19:00:00
USDT,1.0001072314385666,2024-04-06 18:00:00
USDT,1.000181404311291,2024-04-06 17:00:00
USDT,1.0006377559927135,2024-04-06 16:00:00
USDT,1.000131578284411,2024-04-06 15:00:00
USDT,1.0004383526523746,2024-04-06 14:00:00
USDT,1.000776807137259,2024-04-06 13:00:00
USDT,1.000036121511309,2024-04-06 12:00:00
USDT,1.000407270854304,2024-04-06 11:00:00
USDT,0.9998278036871792,2024-04-06 10:00:00
USDT,1.0004747580321909,2024-04-06 09:00:00
USDT,1.0000687042598593,2024-04-06 08:00:00
USDT,1.0003720346090264,2024-04-06 07:00:00
USDT,1.0004254766316854,2024-04-06 06:00:00
USDT,1.0021412996240604,2024-04-06 05:00:00
USDT,1.0004464169679474,2024-04-06 04:00:00
USDT,1.0011798055963768,2024-04-06 03:00:00
USDT,0.9999645234159794,2024-04-06 02:00:00
USDT,1.0009721260398714,2024-04-06 01:00:00
USDT,1.0004113557710408,2024-04-06 00:00:00
USDT,1.0003909757664344,2024-04-05 23:00:00
USDT,0.9999675748995398,2024-04-05 22:00:00
USDT,1.0000921348455865,2024-04-05 21:00:00
USDT,0.9982671964537906,2024-04-05 20:00:00
USDT,1.00035547698356,2024-04-05 19:00:00
USDT,0.9993078625176004,2024-04-05 18:00:00
USDT,1.0004880843656163,2024-04-05 17:00:00
USDT,1.0031531046173134,2024-04-05 16:00:00
USDT,0.9976129849654648,2024-04-05 15:00:00
USDT,1.0012469431761046,2024-04-05 14:00:00
USDT,1.0035683787347631,2024-04-05 13:00:00
USDT,0.9992437523234684,2024-04-05 12:00:00
USDT,0.9996652156057728,2024-04-05 11:00:00
USDT,1.000176260739934,2024-04-05 10:00:00
USDT,0.9994555000765052,2024-04-05 09:00:00
USDT,1.0000169998169643,2024-04-05 08:00:00
USDT,1.000511722846973,2024-04-05 07:00:00
USDT,1.0002050468272898,2024-04-05 06:00:00
USDT,1.001973704819276,2024-04-05 05:00:00
USDT,1.0009986155117023,2024-04-05 04:00:00
USDT,1.0002238667608747,2024-04-05 03:00:00
USDT,1.001394101449206,2024-04-05 02:00:00
USDT,1.0026198740583423,2024-04-05 01:00:00
USDT,1.0011642566687524,2024-04-05 00:00:00
USDT,0.9997560212082648,2024-04-04 23:00:00
USDT,1.0007773483033386,2024-04-04 22:00:00
USDT,1.0006274619008466,2024-04-04 21:00:00
USDT,0.998691771724582,2024-04-04 20:00:00
USDT,0.9999009744664012,2024-04-04 19:00:00
USDT,1.0043180135438456,2024-04-04 18:00:00
USDT,1.000395972999499,2024-04-04 17:00:00
USDT,0.9999607351122604,2024-04-04 16:00:00
USDT,0.9994211433525484,2024-04-04 15:00:00
USDT,0.9997573031571766,2024-04-04 14:00:00
USDT,1.0002119377973842,2024-04-04 13:00:00
USDT,0.9995718381446732,2024-04-04 12:00:00
USDT,0.9998118521530868,2024-04-04 11:00:00
USDT,1.000056619005737,2024-04-04 10:00:00
USDT,1.0004524891781206,2024-04-04 09:00:00
USDT,0.999007421227001,2024-04-04 08:00:00
USDT,1.0002703690896155,2024-04-04 07:00:00
USDT,1.0001142158991525,2024-04-04 06:00:00
USDT,0.9995977079861113,2024-04-04 05:00:00
USDT,1.0000665915583242,2024-04-04 04:00:00
USDT,1.0003806836416933,2024-04-04 03:00:00
USDT,1.0000278608133266,2024-04-04 02:00:00
USDT,1.0001864071850968,2024-04-04 01:00:00
USDT,1.0000730439028167,2024-04-04 00:00:00
USDT,1.000180053202943,2024-04-03 23:00:00
USDT,1.000908798012758,2024-04-03 22:00:00
USDT,1.0010883539531084,2024-04-03 21:00:00
USDT,1.001168126778174,2024-04-03 20:00:00
USDT,1.001035774075174,2024-04-03 19:00:00
USDT,1.000462821497209,2024-04-03 18:00:00
USDT,0.9993415507821938,2024-04-03 17:00:00
USDT,1.0000932006366623,2024-04-03 16:00:00
USDT,1.0006059593272771,2024-04-03 15:00:00
USDT,1.0012898492879403,2024-04-03 14:00:00
USDT,1.0009349206085645,2024-04-03 13:00:00
USDT,1.0010396428912407,2024-04-03 12:00:00
USDT,0.9995187792369776,2024-04-03 11:00:00
USDT,0.9997726351671596,2024-04-03 10:00:00
USDT,1.000861091595386,2024-04-03 09:00:00
USDT,0.999623006417123,2024-04-03 08:00:00
USDT,1.0005782696417902,2024-04-03 07:00:00
USDT,1.0004726227842349,2024-04-03 06:00:00
USDT,0.999931378294805,2024-04-03 05:00:00
USDT,1.0004802830899309,2024-04-03 04:00:00
USDT,1.0006024812340126,2024-04-03 03:00:00
USDT,1.000898075658936,2024-04-03 02:00:00
USDT,1.001384385532864,2024-04-03 01:00:00
USDT,1.0007099641212829,2024-04-03 00:00:00
USDT,0.9998535001118348,2024-04-02 23:00:00
USDT,1.001035351119102,2024-04-02 22:00:00
USDT,0.9991719433541192,2024-04-02 21:00:00
USDT,0.9998712002213852,2024-04-02 20:00:00
USDT,1.0012944517064588,2024-04-02 19:00:00
USDT,1.0016777925953664,2024-04-02 18:00:00
USDT,1.001112483710731,2024-04-02 17:00:00
USDT,0.9980251154300974,2024-04-02 16:00:00
USDT,0.9989843127039668,2024-04-02 15:00:00
USDT,1.0021346557306232,2024-04-02 14:00:00
USDT,0.9971978204866638,2024-04-02 13:00:00
USDT,1.0004812792519229,2024-04-02 12:00:00
USDT,0.998750934211147,2024-04-02 11:00:00
USDT,1.0010320795560697,2024-04-02 10:00:00
USDT,0.998895141914172,2024-04-02 09:00:00
USDT,1.0004297815218048,2024-04-02 08:00:00
USDT,1.000271972624584,2024-04-02 07:00:00
USDT,1.0011768034965185,2024-04-02 06:00:00
USDT,1.0022946641605792,2024-04-02 05:00:00
USDT,1.0006144882818162,2024-04-02 04:00:00
USDT,1.001005547575298,2024-04-02 03:00:00
USDT,0.99995152541041,2024-04-02 02:00:00
USDT,1.0005209778260653,2024-04-02 01:00:00
USDT,0.999344609422379,2024-04-02 00:00:00
USDT,1.000284752622026,2024-04-01 23:00:00
USDT,1.0007379850052966,2024-04-01 22:00:00
USDT,1.001127934191805,2024-04-01 21:00:00
USDT,1.000703866247532,2024-04-01 20:00:00
USDT,1.0013331165003767,2024-04-01 19:00:00
USDT,1.0006861946237515,2024-04-01 18:00:00
USDT,1.000029010468182,2024-04-01 17:00:00
USDT,0.997641795312884,2024-04-01 16:00:00
USDT,0.9992267030948516,2024-04-01 15:00:00
USDT,0.9983129383443354,2024-04-01 14:00:00
USDT,1.0005431479706337,2024-04-01 13:00:00
USDT,1.0001733584366124,2024-04-01 12:00:00
USDT,1.0007373271596305,2024-04-01 11:00:00
USDT,1.0002417085493127,2024-04-01 10:00:00
USDT,1.000134824597707,2024-04-01 09:00:00
USDT,0.9993514840995904,2024-04-01 08:00:00
USDT,1.0004503008117245,2024-04-01 07:00:00
USDT,1.000778350072924,2024-04-01 06:00:00
USDT,1.000314203903348,2024-04-01 05:00:00
USDT,1.0001123809783936,2024-04-01 04:00:00
USDT,1.0000326769613717,2024-04-01 03:00:00
USDT,0.9999040135106436,2024-04-01 02:00:00
USDT,1.0005318255502844,2024-04-01 01:00:00
USDT,1.0001965691822947,2024-04-01 00:00:00
USDT,0.9998360530623426,2024-03-31 23:00:00
USDT,1.001117901786957,2024-03-31 22:00:00
USDT,0.9995997963381448,2024-03-31 21:00:00
USDT,1.0002568970106973,2024-03-31 20:00:00
USDT,0.9980563609926996,2024-03-31 19:00:00
USDT,1.00022867086708,2024-03-31 18:00:00
USDT,1.0000122754704863,2024-03-31 17:00:00
USDT,0.9998924218615886,2024-03-31 16:00:00
USDT,0.9995844739064604,2024-03-31 15:00:00
USDT,0.9994823975126657,2024-03-31 14:00:00
USDT,1.0006868323558822,2024-03-31 13:00:00
USDT,1.000225189186922,2024-03-31 12:00:00
USDT,1.000349209560104,2024-03-31 11:00:00
USDT,1.000239020965765,2024-03-31 10:00:00
USDT,0.9996792360285496,2024-03-31 09:00:00
USDT,0.999910968204476,2024-03-31 08:00:00
USDT,0.999824598006424,2024-03-31 07:00:00
USDT,1.0005559626007916,2024-03-31 06:00:00
USDT,1.000395253991054,2024-03-31 05:00:00
USDT,1.000295640431229,2024-03-31 04:00:00
USDT,0.9996511587922812,2024-03-31 03:00:00
USDT,1.0003566587442485,2024-03-31 02:00:00
USDT,1.000235887306332,2024-03-31 01:00:00
USDT,1.0000180922355284,2024-03-31 00:00:00
USDT,1.0009324913047557,2024-03-30 23:00:00
USDT,1.000336771242582,2024-03-30 22:00:00
USDT,1.0002144338184196,2024-03-30 21:00:00
USDT,1.000899084746385,2024-03-30 20:00:00
USDT,1.0004894153211352,2024-03-30 19:00:00
USDT,1.0005055936972165,2024-03-30 18:00:00
USDT,1.0005055476678515,2024-03-30 17:00:00
USDT,1.0006617935739808,2024-03-30 16:00:00
USDT,1.0006982606703885,2024-03-30 15:00:00
USDT,1.0004950855524657,2024-03-30 14:00:00
USDT,1.0008021085095284,2024-03-30 13:00:00
USDT,1.00027716272576,2024-03-30 12:00:00
USDT,1.0003805746638277,2024-03-30 11:00:00
USDT,1.000439864102754,2024-03-30 10:00:00
USDT,1.0013798731103496,2024-03-30 09:00:00
USDT,1.0003267233935504,2024-03-30 08:00:00
USDT,1.0003751540444572,2024-03-30 07:00:00
USDT,1.0004507659997015,2024-03-30 06:00:00
USDT,1.0015874850288569,2024-03-30 05:00:00
USDT,1.0007972671900311,2024-03-30 04:00:00
USDT,1.0006512616897614,2024-03-30 03:00:00
USDT,1.0001699708983107,2024-03-30 02:00:00
USDT,1.0004777522207111,2024-03-30 01:00:00
USDT,1.0004285875752537,2024-03-30 00:00:00
USDT,1.0006183070582946,2024-03-29 23:00:00
USDT,1.0008275525976666,2024-03-29 22:00:00
USDT,1.000579649523775,2024-03-29 21:00:00
USDT,1.0009071410065018,2024-03-29 20:00:00
USDT,1.000240741066999,2024-03-29 19:00:00
USDT,1.000373147240366,2024-03-29 18:00:00
USDT,0.9989819693233584,2024-03-29 17:00:00
USDT,0.9997799343425446,2024-03-29 16:00:00
USDT,0.9983028748815004,2024-03-29 15:00:00
USDT,1.0001653962783583,2024-03-29 14:00:00
USDT,1.000251715593957,2024-03-29 13:00:00
USDT,1.000310069692126,2024-03-29 12:00:00
USDT,1.0008250431886554,2024-03-29 11:00:00
USDT,1.0004303663728171,2024-03-29 10:00:00
USDT,0.9996659929310064,2024-03-29 09:00:00
USDT,1.0001171034077627,2024-03-29 08:00:00
USDT,0.9995673838232464,2024-03-29 07:00:00
USDT,0.999455214131974,2024-03-29 06:00:00
USDT,0.9991345951511144,2024-03-29 05:00:00
USDT,0.9996758000750288,2024-03-29 04:00:00
USDT,1.0006477640096996,2024-03-29 03:00:00
USDT,0.9995284781459444,2024-03-29 02:00:00
USDT,1.0004090561588148,2024-03-29 01:00:00
USDT,0.9994312343439736,2024-03-29 00:00:00
USDT,1.0004098345755474,2024-03-28 23:00:00
USDT,1.000385486586678,2024-03-28 22:00:00
USDT,1.0007228548971887,2024-03-28 21:00:00
USDT,1.0001959274578551,2024-03-28 20:00:00
USDT,0.9995746526898336,2024-03-28 19:00:00
USDT,1.0005189826052794,2024-03-28 18:00:00
USDT,0.9992351782213128,2024-03-28 17:00:00
USDT,0.9997818358759636,2024-03-28 16:00:00
USDT,1.0018156669355458,2024-03-28 15:00:00
USDT,0.9995224184145244,2024-03-28 14:00:00
USDT,0.9992061540911898,2024-03-28 13:00:00
USDT,0.9999861296961168,2024-03-28 12:00:00
USDT,1.000069419365389,2024-03-28 11:00:00
USDT,0.9993813168535236,2024-03-28 10:00:00
USDT,1.0014984629449952,2024-03-28 09:00:00
USDT,1.0007932865663414,2024-03-28 08:00:00
USDT,1.0001187147762711,2024-03-28 07:00:00
USDT,0.9996876770836304,2024-03-28 06:00:00
USDT,0.9999462357158142,2024-03-28 05:00:00
USDT,1.0004424357648092,2024-03-28 04:00:00
USDT,0.9996149602278124,2024-03-28 03:00:00
USDT,0.9997623760926956,2024-03-28 02:00:00
USDT,0.9993796891510752,2024-03-28 01:00:00
USDT,0.9998272917953268,2024-03-28 00:00:00
USDT,0.9994972526785616,2024-03-27 23:00:00
USDT,0.998578295141896,2024-03-27 22:00:00
USDT,0.9994393062205984,2024-03-27 21:00:00
USDT,1.0001441165902614,2024-03-27 20:00:00
USDT,0.9976714487085608,2024-03-27 19:00:00
USDT,0.9985066996288576,2024-03-27 18:00:00
